0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.629548143597,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765,0.00441014114765
0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.321282986784,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.273460324187,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119,0.00488261071119
0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233,0.636235953564,0.00433052436233,0.00433052436233,0.00433052436233,0.00433052436233
0.00212768858888,0.00212768858888,0.00212768858888,0.161578461746,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.086842816575,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.0420976284659,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.289205158354,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.250060847749,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888,0.00212768858888
0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.330191668165,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769,0.263821028127,0.00489141329769,0.00489141329769,0.00489141329769,0.00489141329769
0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.246597575397,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273,0.226712001411,0.171023130967,0.00433740600273,0.00433740600273,0.00433740600273,0.00433740600273
0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.156877570808,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.172738114432,0.00373145859419,0.122675069109,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.0644377817325,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419,0.184754776383,0.00373145859419,0.00373145859419,0.00373145859419,0.00373145859419
0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.519760623659,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.153814913953,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805,0.00393282484805
0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.252911880156,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.340004585415,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673,0.00490462089673
0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493,0.624652088746,0.00446842751493,0.00446842751493,0.00446842751493,0.00446842751493
0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.573752330534,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745,0.00507437701745
0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.218178688887,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.42297239431,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393,0.0913528624819,0.00326214700393,0.00326214700393,0.00326214700393,0.00326214700393
0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.505882352941,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118,0.00588235294118
